nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2025-02-28
0.9995,0.9995,0.9995,-0.00040004,2025-03-07
1.0048,1.0048,1.0048,0.0053026513,2025-03-14
0.9838,0.9838,0.9838,-0.0208996815,2025-03-21
0.9791,0.9791,0.9791,-0.0047773938,2025-03-28
0.9713,0.9713,0.9713,-0.0079664998,2025-04-03
0.9149,0.9149,0.9149,-0.0580665088,2025-04-11
0.9261,0.9261,0.9261,0.0122417751,2025-04-18
0.9489,0.9489,0.9489,0.0246193716,2025-04-25
0.9539,0.9539,0.9539,0.0052692591,2025-04-30
0.962,0.962,0.962,0.0084914561,2025-05-09
0.9593,0.9593,0.9593,-0.0028066528,2025-05-16
0.9415,0.9415,0.9415,-0.0185551965,2025-05-23
0.9911,0.9911,0.9911,0.0526818906,2025-05-30
1.0354,1.0354,1.0354,0.0446978105,2025-06-06
1.0566,1.0566,1.0566,0.0204751787,2025-06-13
1.0454,1.0454,1.0454,-0.0106000379,2025-06-20
1.0913,1.0913,1.0913,0.0439066386,2025-06-27
1.0766,1.0766,1.0766,-0.0134701732,2025-07-04
1.073,1.073,1.073,-0.0033438603,2025-07-11
1.1499,1.1499,1.1499,0.0716682199,2025-07-18
1.1802,1.1802,1.1802,0.0263501174,2025-07-25
1.1581,1.1581,1.1581,-0.0187256397,2025-08-01
1.1974,1.1974,1.1974,0.0339348934,2025-08-08
1.2502,1.2502,1.2502,0.0440955403,2025-08-15
1.2535,1.2535,1.2535,0.0026395777,2025-08-22
1.1904,1.1904,1.1904,-0.0503390507,2025-08-29
1.197,1.197,1.197,0.0055443548,2025-09-05
1.1849,1.1849,1.1849,-0.0101086048,2025-09-12
1.2344,1.2344,1.2344,0.0417756773,2025-09-19
1.1991,1.1991,1.1991,-0.0285968892,2025-09-26
1.2575,1.2575,1.2575,0.0487031941,2025-09-30
1.2309,1.2309,1.2309,-0.0211530815,2025-10-10
1.1362,1.1362,1.1362,-0.0769355756,2025-10-17
1.1868,1.1868,1.1868,0.044534413,2025-10-24
1.1948,1.1948,1.1948,0.0067408156,2025-10-31
1.1739,1.1739,1.1739,-0.0174924674,2025-11-07
1.1592,1.1592,1.1592,-0.0125223614,2025-11-14
1.0849,1.0849,1.0849,-0.0640959282,2025-11-21
1.1493,1.1493,1.1493,0.0593603097,2025-11-28
1.1412,1.1412,1.1412,-0.0070477682,2025-12-05
1.1368,1.1368,1.1368,-0.0038555906,2025-12-12
1.1168,1.1168,1.1168,-0.0175932442,2025-12-19
1.1314,1.1314,1.1314,0.0130730659,2025-12-26
1.1313,1.1313,1.1313,-8.83861e-05,2025-12-31
1.1736,1.1736,1.1736,0.0373906126,2026-01-09
1.1887,1.1887,1.1887,0.012866394,2026-01-16
1.1992,1.1992,1.1992,0.0088331791,2026-01-23
1.1758,1.1758,1.1758,-0.0195130087,2026-01-30
1.131,1.131,1.131,-0.038101718,2026-02-06
1.0832,1.0832,1.0832,-0.0422634836,2026-02-13
1.0848,1.0848,1.0848,0.0014771049,2026-02-27
1.0419,1.0419,1.0419,-0.0395464602,2026-03-06
1.02,1.02,1.02,-0.0210192917,2026-03-13
1.0044,1.0044,1.0044,-0.0152941176,2026-03-20
1.0379,1.0379,1.0379,0.0333532457,2026-03-27
1.0012,1.0012,1.0012,-0.0353598613,2026-04-03
1.0532,1.0532,1.0532,0.0519376748,2026-04-10
1.0727,1.0727,1.0727,0.0185150019,2026-04-17
1.0481,1.0481,1.0481,-0.0229327864,2026-04-30
1.0566,1.0566,1.0566,0.0081099132,2026-05-08
1.019,1.019,1.019,-0.0355858414,2026-05-15
0.9921,0.9921,0.9921,-0.0263984298,2026-05-22
